  1.000000000000000E-003
  2.000000000000000E-003         501
          28
  0.104697199826794       0.106276258981992       0.104697199826794       1.957496562609099E-002  1.957496562609099E-002  1.944873925024694E-002  1.944873925024694E-002  1.418350069427410E-002  8.448020504702280E-003  8.448020504702280E-003  8.430998023672301E-003  8.430998023672302E-003  1.275009362412756E-003  2.867507866936518E-003  3.482168617811122E-003  3.482168617811120E-003  1.314647404292155E-003  1.314647404292154E-003  1.301068887261802E-003  1.301068887261802E-003  1.281738794791107E-003  1.281738794791107E-003  7.493573476830136E-004  7.493573476830138E-004  7.409735409903436E-004  7.409735409903436E-004  1.355553609262478E-004  1.355553609262478E-004
  0.104040952781021       0.105610114318726       0.104040952781021       1.945226880705283E-002  1.945226880705283E-002  1.932683362415829E-002  1.932683362415830E-002  1.409459783481370E-002  8.395067908874579E-003  8.395067908874579E-003  8.378152125568326E-003  8.378152125568330E-003  1.267017542860902E-003  2.849534190733269E-003  3.460342218677723E-003  3.460342218677722E-003  1.306407131601449E-003  1.306407131601449E-003  1.292913725364073E-003  1.292913725364073E-003  1.273704794835793E-003  1.273704794835793E-003  7.446603400537983E-004  7.446603400537984E-004  7.363290834617166E-004  7.363290834617165E-004  1.347056934526183E-004  1.347056934526183E-004
  0.103384033345473       0.104943287124636       0.103384033345473       1.932944627302347E-002  1.932944627302347E-002  1.920480309373365E-002  1.920480309373365E-002  1.400560388560644E-002  8.342061057890336E-003  8.342061057890338E-003  8.325252081630190E-003  8.325252081630192E-003  1.259017534901780E-003  2.831542098726215E-003  3.438493456245932E-003  3.438493456245932E-003  1.298158415938729E-003  1.298158415938729E-003  1.284750207698732E-003  1.284750207698732E-003  1.265662563255226E-003  1.265662563255226E-003  7.399585198770563E-004  7.399585198770563E-004  7.316798672283232E-004  7.316798672283232E-004  1.338551554108696E-004  1.338551554108696E-004
  0.102726436412191       0.104275772214725       0.102726436412191       1.920649706898049E-002  1.920649706898048E-002  1.908264671010889E-002  1.908264671010889E-002  1.391651815466838E-002  8.288999539588005E-003  8.288999539588001E-003  8.272297480526750E-003  8.272297480526750E-003  1.251009276330293E-003  2.813531451015529E-003  3.416622160627880E-003  3.416622160627880E-003  1.289901193165044E-003  1.289901193165044E-003  1.276578270789295E-003  1.276578270789295E-003  1.257612037515998E-003  1.257612037515998E-003  7.352518505931779E-004  7.352518505931781E-004  7.270258561395834E-004  7.270258561395837E-004  1.330037401875326E-004  1.330037401875326E-004
  0.102068156796853       0.103607564326486       0.102068156796853       1.908342022562418E-002  1.908342022562418E-002  1.896036351023473E-002  1.896036351023473E-002  1.382733993967070E-002  8.235882935644272E-003  8.235882935644272E-003  8.219287904777684E-003  8.219287904777680E-003  1.242992704011410E-003  2.795502105609931E-003  3.394728159395935E-003  3.394728159395934E-003  1.281635398182588E-003  1.281635398182588E-003  1.268397850210325E-003  1.268397850210325E-003  1.249553154149847E-003  1.249553154149846E-003  7.305402950960030E-004  7.305402950960033E-004  7.223670135044792E-004  7.223670135044792E-004  1.321514410702713E-004  1.321514410702713E-004
  0.101409189228401       0.102938658109367       0.101409189228401       1.896021475743795E-002  1.896021475743795E-002  1.883795251494951E-002  1.883795251494951E-002  1.373806852653424E-002  8.182710820737127E-003  8.182710820737125E-003  8.166222929917930E-003  8.166222929917932E-003  1.234967753753807E-003  2.777453918142547E-003  3.372811277237662E-003  3.372811277237662E-003  1.273360964804436E-003  1.273360964804436E-003  1.260208880458523E-003  1.260208880458523E-003  1.241485848626659E-003  1.241485848626659E-003  7.258238156585635E-004  7.258238156585635E-004  7.177033020181319E-004  7.177033020181319E-004  1.312982512344471E-004  1.312982512344471E-004
  0.100749528365488       0.102269048141452       0.100749528365488       1.883687966576270E-002  1.883687966576270E-002  1.871541273203385E-002  1.871541273203385E-002  1.364870319165708E-002  8.129482763872532E-003  8.129482763872533E-003  8.113102125821935E-003  8.113102125821935E-003  1.226934360510134E-003  2.759386742321275E-003  3.350871336502710E-003  3.350871336502710E-003  1.265077825961007E-003  1.265077825961007E-003  1.252011295157046E-003  1.252011295157046E-003  1.233410055555758E-003  1.233410055555758E-003  7.211023740507763E-004  7.211023740507763E-004  7.130346838781769E-004  7.130346838781769E-004  1.304441637644107E-004  1.304441637644107E-004
  0.100089168775088       0.101598728907782       0.100089168775088       1.871341393479886E-002  1.871341393479886E-002  1.859274315223846E-002  1.859274315223846E-002  1.355924319901783E-002  8.076198326659191E-003  8.076198326659192E-003  8.059925054981713E-003  8.059925054981714E-003  1.218892458116595E-003  2.741300429343134E-003  3.328908156491641E-003  3.328908156491643E-003  1.256785913431591E-003  1.256785913431591E-003  1.243805026789802E-003  1.243805026789802E-003  1.225325708424148E-003  1.225325708424148E-003  7.163759313863993E-004  7.163759313863992E-004  7.083611206334320E-004  7.083611206334319E-004  1.295891716258163E-004  1.295891716258163E-004
  9.942810494079150E-002  0.100927694808772       9.942810494079150E-002  1.858981653315852E-002  1.858981653315852E-002  1.846994275082614E-002  1.846994275082614E-002  1.346968780130016E-002  8.022857063978199E-003  8.022857063978196E-003  8.006691273175281E-003  8.006691273175279E-003  1.210841979394057E-003  2.723194828121621E-003  3.306921553732016E-003  3.306921553732016E-003  1.248485157948549E-003  1.248485157948549E-003  1.235590006804598E-003  1.235590006804598E-003  1.217232739698119E-003  1.217232739698118E-003  7.116444481824424E-004  7.116444481824422E-004  7.036825732426417E-004  7.036825732426417E-004  1.287332676763696E-004  1.287332676763696E-004
  9.876633125860530E-002  0.100255940155886       9.876633125860530E-002  1.846608641307498E-002  1.846608641307498E-002  1.834701048678653E-002  1.834701048678653E-002  1.338003623932014E-002  7.969458523642111E-003  7.969458523642109E-003  7.953400329126321E-003  7.953400329126323E-003  1.202782856096559E-003  2.705069785170952E-003  3.284911341837801E-003  3.284911341837801E-003  1.240175489144265E-003  1.240175489144265E-003  1.227366165560624E-003  1.227366165560624E-003  1.209131080771518E-003  1.209131080771518E-003  7.069078843289216E-004  7.069078843289216E-004  6.989990020445708E-004  6.989990020445708E-004  1.278764446603552E-004  1.278764446603552E-004
  9.810384203480092E-002  9.958345916953666E-002  9.810384203480092E-002  1.834222251000635E-002  1.834222251000635E-002  1.822394530244240E-002  1.822394530244240E-002  1.329028774173897E-002  7.916002246223689E-003  7.916002246223687E-003  7.900051764333334E-003  7.900051764333333E-003  1.194715018885491E-003  2.686925144547941E-003  3.262877331438823E-003  3.262877331438823E-003  1.231856835524500E-003  1.231856835524500E-003  1.219133432302072E-003  1.219133432302072E-003  1.201020661939769E-003  1.201020661939769E-003  7.021661990736629E-004  7.021661990736631E-004  6.943103667429841E-004  6.943103667429841E-004  1.270186952058894E-004  1.270186952058894E-004
  9.744063148455444E-002  9.891024597765438E-002  9.744063148455444E-002  1.821822374237797E-002  1.821822374237797E-002  1.810074612319337E-002  1.810074612319337E-002  1.320044152487640E-002  7.862487764944892E-003  7.862487764944893E-003  7.846645112958820E-003  7.846645112958820E-003  1.186638397312825E-003  2.668760747814320E-003  3.240819330135009E-003  3.240819330135009E-003  1.223529124451106E-003  1.223529124451106E-003  1.210891735141052E-003  1.210891735141051E-003  1.192901412383023E-003  1.192901412383023E-003  6.974193510124655E-004  6.974193510124655E-004  6.896166263969083E-004  6.896166263969083E-004  1.261600118231385E-004  1.261600118231385E-004
  9.677669372645355E-002  9.823629461012803E-002  9.677669372645352E-002  1.809408901055653E-002  1.809408901055653E-002  1.797741185649698E-002  1.797741185649699E-002  1.311049679196722E-002  7.808914605233994E-003  7.808914605233992E-003  7.793179901387308E-003  7.793179901387308E-003  1.178552919754282E-003  2.650576433886423E-003  3.218737142313804E-003  3.218737142313804E-003  1.215192282073117E-003  1.215192282073117E-003  1.202641000989376E-003  1.202641000989376E-003  1.184773260098966E-003  1.184773260098966E-003  6.926672980498099E-004  6.926672980498100E-004  6.849177393817882E-004  6.849177393817882E-004  1.253003868972136E-004  1.253003868972136E-004
  9.611202278495724E-002  9.756159900129785E-002  9.611202278495723E-002  1.796981719730948E-002  1.796981719730947E-002  1.785394139232500E-002  1.785394139232500E-002  1.302045273349442E-002  7.755282284923930E-003  7.755282284923930E-003  7.739655648423260E-003  7.739655648423261E-003  1.170458513439258E-003  2.632372039102493E-003  3.196630569231963E-003  3.196630569231963E-003  1.206846233357610E-003  1.206846233357610E-003  1.194381155589105E-003  1.194381155589105E-003  1.176636131932921E-003  1.176636131932921E-003  6.879099974164524E-004  6.879099974164523E-004  6.802136634068819E-004  6.802136634068819E-004  1.244398126913512E-004  1.244398126913512E-004
  9.544661258481131E-002  9.688615298428568E-002  9.544661258481131E-002  1.784540716676088E-002  1.784540716676088E-002  1.773033360212608E-002  1.773033360212608E-002  1.293030852643250E-002  7.701590313801725E-003  7.701590313801725E-003  7.686071864841484E-003  7.686071864841484E-003  1.162355104382835E-003  2.614147397069757E-003  3.174499408829824E-003  3.174499408829824E-003  1.198490902019588E-003  1.198490902019588E-003  1.186112123443167E-003  1.186112123443167E-003  1.168489953509480E-003  1.168489953509480E-003  6.831474056294636E-004  6.831474056294634E-004  6.755043554757490E-004  6.755043554757488E-004  1.235782813396858E-004  1.235782813396858E-004
  9.478045694933331E-002  9.620995028925840E-002  9.478045694933331E-002  1.772085776407154E-002  1.772085776407154E-002  1.760658733850771E-002  1.760658733850771E-002  1.284006333401552E-002  7.647838193470240E-003  7.647838193470240E-003  7.632428053249096E-003  7.632428053249094E-003  1.154242617364905E-003  2.595902338617498E-003  3.152343455674298E-003  3.152343455674298E-003  1.190126210500462E-003  1.190126210500462E-003  1.177833827794049E-003  1.177833827794050E-003  1.160334649211525E-003  1.160334649211524E-003  6.783794784799602E-004  6.783794784799602E-004  6.707897718741119E-004  6.707897718741119E-004  1.227157848450301E-004  1.227157848450301E-004
  9.411354959783387E-002  9.553298454080586E-002  9.411354959783381E-002  1.759616781495561E-002  1.759616781495561E-002  1.748270143475640E-002  1.748270143475640E-002  1.274971630538721E-002  7.594025417139862E-003  7.594025417139862E-003  7.578723707877635E-003  7.578723707877632E-003  1.146120975898731E-003  2.577636691726335E-003  3.130162500873038E-003  3.130162500873038E-003  1.181752079935653E-003  1.181752079935653E-003  1.169546190591730E-003  1.169546190591730E-003  1.152170142148626E-003  1.152170142148627E-003  6.736061710146241E-004  6.736061710146241E-004  6.660698681515944E-004  6.660698681515944E-004  1.218523150755321E-004  1.218523150755321E-004
  9.344588414294268E-002  9.485524925522916E-002  9.344588414294268E-002  1.747133612518159E-002  1.747133612518159E-002  1.735867470434141E-002  1.735867470434142E-002  1.265926657523907E-002  7.540151469412860E-003  7.540151469412860E-003  7.524958314367882E-003  7.524958314367882E-003  1.137990102198408E-003  2.559350281455050E-003  3.107956331985523E-003  3.107956331985524E-003  1.173368430121004E-003  1.173368430121005E-003  1.161249132460458E-003  1.161249132460459E-003  1.143996354124330E-003  1.143996354124329E-003  6.688274375165858E-004  6.688274375165859E-004  6.613445991028043E-004  6.613445991028043E-004  1.209878637612160E-004  1.209878637612160E-004
  9.277745408784438E-002  9.417673783773441E-002  9.277745408784435E-002  1.734636148005522E-002  1.734636148005522E-002  1.723450594040127E-002  1.723450594040127E-002  1.256871326343589E-002  7.486215826060363E-003  7.486215826060364E-003  7.471131349547271E-003  7.471131349547272E-003  1.129849917145198E-003  2.541042929864865E-003  3.085724732931167E-003  3.085724732931166E-003  1.164975179478109E-003  1.164975179478108E-003  1.152942572664417E-003  1.152942572664417E-003  1.135813205602315E-003  1.135813205602315E-003  6.640432314856312E-004  6.640432314856312E-004  6.566139187477713E-004  6.566139187477711E-004  1.201224224904037E-004  1.201224224904037E-004
  9.210825282342194E-002  9.349744357953189E-002  9.210825282342193E-002  1.722124264388521E-002  1.722124264388521E-002  1.711019391521287E-002  1.711019391521287E-002  1.247805547462857E-002  7.432217953791774E-003  7.432217953791773E-003  7.417242281199771E-003  7.417242281199771E-003  1.121700340252730E-003  2.522714455941188E-003  3.063467483894231E-003  3.063467483894230E-003  1.156572245018393E-003  1.156572245018393E-003  1.144626429072197E-003  1.144626429072197E-003  1.127620615671404E-003  1.127620615671404E-003  6.592535056177531E-004  6.592535056177533E-004  6.518777803117252E-004  6.518777803117255E-004  1.192559827060128E-004  1.192559827060128E-004
  9.143827362528863E-002  9.281735965482531E-002  9.143827362528861E-002  1.709597835942867E-002  1.709597835942866E-002  1.698573737964042E-002  1.698573737964043E-002  1.238729229785224E-002  7.378157310015389E-003  7.378157310015390E-003  7.363290567826985E-003  7.363290567826986E-003  1.113541289630876E-003  2.504364675512360E-003  3.041184361225187E-003  3.041184361225187E-003  1.148159542305898E-003  1.148159542305898E-003  1.136300618119938E-003  1.136300618119938E-003  1.119418502009258E-003  1.119418502009258E-003  6.544582117839142E-004  6.544582117839141E-004  6.471361362040973E-004  6.471361362040976E-004  1.183885357017187E-004  1.183885357017187E-004
  9.076750965072680E-002  9.213647911770299E-002  9.076750965072677E-002  1.697056734731832E-002  1.697056734731832E-002  1.686113506256657E-002  1.686113506256658E-002  1.229642280611139E-002  7.324033342591275E-003  7.324033342591272E-003  7.309275658401505E-003  7.309275658401504E-003  1.105372681948445E-003  2.485993401165761E-003  3.018875137338842E-003  3.018875137338842E-003  1.139736985418795E-003  1.139736985418796E-003  1.127965054773276E-003  1.127965054773276E-003  1.111206780844868E-003  1.111206780844868E-003  6.496573010081315E-004  6.496573010081315E-004  6.423889379968479E-004  6.423889379968479E-004  1.175200726179868E-004  1.175200726179868E-004
  9.009595393550790E-002  9.145479489891127E-002  9.009595393550789E-002  1.684500830546831E-002  1.684500830546830E-002  1.673638567030171E-002  1.673638567030171E-002  1.220544605594914E-002  7.269845489574705E-003  7.269845489574707E-003  7.255196992110934E-003  7.255196992110934E-003  1.097194432394475E-003  2.467600442160755E-003  2.996539580608604E-003  2.996539580608604E-003  1.131304486909480E-003  1.131304486909480E-003  1.119619652487818E-003  1.119619652487818E-003  1.102985366919648E-003  1.102985366919648E-003  6.448507234447169E-004  6.448507234447169E-004  6.376361364019601E-004  6.376361364019601E-004  1.166505844379572E-004  1.166505844379572E-004
  8.942359939060278E-002  9.077229980251308E-002  8.942359939060275E-002  1.671929990845872E-002  1.671929990845872E-002  1.661148788597270E-002  1.661148788597270E-002  1.211436108700139E-002  7.215593178950682E-003  7.215593178950683E-003  7.201053998092845E-003  7.201053998092843E-003  1.089006454638145E-003  2.449185604338525E-003  2.974177455257025E-003  2.974177455257025E-003  1.122861957763248E-003  1.122861957763247E-003  1.111264323168258E-003  1.111264323168259E-003  1.094754173447120E-003  1.094754173447120E-003  6.400384283547227E-004  6.400384283547227E-004  6.328776812481558E-004  6.328776812481558E-004  1.157800619831834E-004  1.157800619831834E-004
  8.875043879876561E-002  9.008898650242043E-002  8.875043879876560E-002  1.659344080689773E-002  1.659344080689773E-002  1.648644036888909E-002  1.648644036888909E-002  1.202316692153464E-002  7.161275828358505E-003  7.161275828358506E-003  7.146846095159988E-003  7.146846095159987E-003  1.080808660787236E-003  2.430748690028650E-003  2.951788521242285E-003  2.951788521242286E-003  1.114409307355440E-003  1.114409307355441E-003  1.102898977125969E-003  1.102898977125969E-003  1.086513112071181E-003  1.086513112071181E-003  6.352203640815204E-004  6.352203640815204E-004  6.281135214567407E-004  6.281135214567407E-004  1.149084959092145E-004  1.149084959092145E-004
  8.807646481250743E-002  8.940484754034343E-002  8.807646481250740E-002  1.646742962704127E-002  1.646742962704128E-002  1.636124175416518E-002  1.636124175416519E-002  1.193186256417041E-002  7.106892844927801E-003  7.106892844927799E-003  7.092572691636589E-003  7.092572691636588E-003  1.072600961363352E-003  2.412289497993395E-003  2.929372534190625E-003  2.929372534190624E-003  1.105946443425924E-003  1.105946443425924E-003  1.094523523053740E-003  1.094523523053740E-003  1.078262092841169E-003  1.078262092841169E-003  6.303964780362505E-004  6.303964780362505E-004  6.233436050272152E-004  6.233436050272152E-004  1.140358767029629E-004  1.140358767029629E-004
  8.740166994445554E-002  8.871987531599536E-002  8.740166994445553E-002  1.634126496899176E-002  1.634126496899176E-002  1.623589065093050E-002  1.623589065093050E-002  1.184044700058007E-002  7.052443624500997E-003  7.052443624500996E-003  7.038233184582444E-003  7.038233184582444E-003  1.064383265184596E-003  2.393807823163828E-003  2.906929245075833E-003  2.906929245075835E-003  1.097473271958095E-003  1.097473271958095E-003  1.086137867906030E-003  1.086137867906030E-003  1.070001024093935E-003  1.070001024093935E-003  6.255667166288523E-004  6.255667166288523E-004  6.185678789690905E-004  6.185678789690905E-004  1.131621946702295E-004  1.131621946702295E-004
  8.672604657241328E-002  8.803406209223533E-002  8.672604657241324E-002  1.621494540764372E-002  1.621494540764373E-002  1.611038564326908E-002  1.611038564326908E-002  1.174891919817004E-002  6.997927552041515E-003  6.997927552041514E-003  6.983826960200245E-003  6.983826960200246E-003  1.056155479427162E-003  2.375303456778343E-003  2.884458400387502E-003  2.884458400387501E-003  1.088989697242404E-003  1.088989697242404E-003  1.077741916961836E-003  1.077741916961836E-003  1.061729812515752E-003  1.061729812515752E-003  6.207310253042765E-004  6.207310253042766E-004  6.137862893376728E-004  6.137862893376730E-004  1.122874399422514E-004  1.122874399422514E-004
  8.604958692955149E-002  8.734739998510913E-002  8.604958692955146E-002  1.608846949084975E-002  1.608846949084975E-002  1.598472528839749E-002  1.598472528839748E-002  1.165727810475281E-002  6.943344000842181E-003  6.943344000842181E-003  6.929353393045614E-003  6.929353393045613E-003  1.047917509505872E-003  2.356776186114011E-003  2.861959741804750E-003  2.861959741804750E-003  1.080495621753169E-003  1.080495621753168E-003  1.069335573702785E-003  1.069335573702785E-003  1.053448363022228E-003  1.053448363022228E-003  6.158893484722676E-004  6.158893484722677E-004  6.089987811646540E-004  6.089987811646544E-004  1.114116024630026E-004  1.114116024630026E-004
  8.537228302521319E-002  8.665988081677144E-002  8.537228302521319E-002  1.596183573912101E-002  1.596183573912102E-002  1.585890811638320E-002  1.585890811638320E-002  1.156552264824830E-002  6.888692332517085E-003  6.888692332517086E-003  6.874811846018897E-003  6.874811846018898E-003  1.039669259069570E-003  2.338225794478624E-003  2.839433006192699E-003  2.839433006192698E-003  1.071990946147706E-003  1.071990946147706E-003  1.060918739812285E-003  1.060918739812285E-003  1.045156578757430E-003  1.045156578757430E-003  6.110416295066274E-004  6.110416295066274E-004  6.042052984573640E-004  6.042052984573639E-004  1.105346719890577E-004  1.105346719890577E-004
  8.469412694239901E-002  8.597149667976318E-002  8.469412694239901E-002  1.583504264407648E-002  1.583504264407648E-002  1.573293262854030E-002  1.573293262854030E-002  1.147365173588194E-002  6.833971895848715E-003  6.833971895848714E-003  6.820201669214908E-003  6.820201669214908E-003  1.031410629840579E-003  2.319652060839960E-003  2.816877925128069E-003  2.816877925128069E-003  1.063475569085393E-003  1.063475569085393E-003  1.052491314996395E-003  1.052491314996395E-003  1.036854360917569E-003  1.036854360917569E-003  6.061878106430291E-004  6.061878106430292E-004  5.994057840977514E-004  5.994057840977516E-004  1.096566380711145E-004  1.096566380711145E-004
  8.401511038704400E-002  8.528223909238328E-002  8.401511038704404E-002  1.570808866870262E-002  1.570808866870262E-002  1.560679729778197E-002  1.560679729778197E-002  1.138166425389761E-002  6.779182027624325E-003  6.779182027624325E-003  6.765522200757187E-003  6.765522200757189E-003  1.023141521720832E-003  2.301054760078919E-003  2.794294225242584E-003  2.794294225242583E-003  1.054949387360043E-003  1.054949387360043E-003  1.044053197114921E-003  1.044053197114921E-003  1.028541608879920E-003  1.028541608879920E-003  6.013278330530605E-004  6.013278330530605E-004  5.946001799155714E-004  5.946001799155714E-004  1.087774900673769E-004  1.087774900673769E-004
  8.333522497691497E-002  8.459209954597208E-002  8.333522497691495E-002  1.558097224579528E-002  1.558097224579527E-002  1.548050056700994E-002  1.548050056700994E-002  1.128955906674086E-002  6.724322051481437E-003  6.724322051481437E-003  6.710772765646082E-003  6.710772765646080E-003  1.014861832630973E-003  2.282433662618078E-003  2.771681627748052E-003  2.771681627748053E-003  1.046412295718809E-003  1.046412295718809E-003  1.035604282002133E-003  1.035604282002133E-003  1.020218220026353E-003  1.020218220026353E-003  5.964616367419329E-004  5.964616367419329E-004  5.897884265872567E-004  5.897884265872567E-004  1.078972171250585E-004  1.078972171250585E-004
  8.265446216441517E-002  8.390106936401255E-002  8.265446216441515E-002  1.545369177723291E-002  1.545369177723291E-002  1.535404084840788E-002  1.535404084840788E-002  1.119733501645511E-002  6.669391277714383E-003  6.669391277714383E-003  6.655952675565702E-003  6.655952675565702E-003  1.006571458477842E-003  2.263788534350957E-003  2.749039848356435E-003  2.749039848356436E-003  1.037864186832441E-003  1.037864186832441E-003  1.027144463437348E-003  1.027144463437348E-003  1.011884089714314E-003  1.011884089714313E-003  5.915891605312929E-004  5.915891605312931E-004  5.849704636189193E-004  5.849704636189192E-004  1.070158081772717E-004  1.070158081772717E-004
  8.197281323160860E-002  8.320913969707656E-002  8.197281323160857E-002  1.532624563304591E-002  1.532624563304591E-002  1.522741652251687E-002  1.522741652251687E-002  1.110499092200774E-002  6.614389002872844E-003  6.614389002872845E-003  6.601061228483105E-003  6.601061228483107E-003  9.982702930938707E-004  2.245119136505713E-003  2.726368597114265E-003  2.726368597114264E-003  1.029304951232787E-003  1.029304951232787E-003  1.018673633083067E-003  1.018673633083067E-003  1.003539111215884E-003  1.003539111215884E-003  5.867103420236008E-004  5.867103420236008E-004  5.801462293111198E-004  5.801462293111198E-004  1.061332519365826E-004  1.061332519365826E-004
  8.129026928504103E-002  8.251630151757243E-002  8.129026928504099E-002  1.519863215044869E-002  1.519863215044868E-002  1.510062593727350E-002  1.510062593727350E-002  1.101252557858834E-002  6.559314509343938E-003  6.559314509343939E-003  6.546097708231413E-003  6.546097708231413E-003  9.899582281740291E-004  2.226425225503341E-003  2.703667578230482E-003  2.703667578230482E-003  1.020734477247784E-003  1.020734477247783E-003  1.010191680420651E-003  1.010191680420651E-003  9.951831756544087E-004  9.951831756544087E-004  5.818251175650730E-004  5.818251175650732E-004  5.753156607222345E-004  5.753156607222346E-004  1.052495368883099E-004  1.052495368883099E-004
  8.060682125034785E-002  8.182254561426831E-002  8.060682125034786E-002  1.507084963283131E-002  1.507084963283132E-002  1.497366740700823E-002  1.497366740700823E-002  1.091993775687839E-002  6.504167064917164E-003  6.504167064917164E-003  6.491061384075485E-003  6.491061384075483E-003  9.816351532101529E-004  2.207706552809935E-003  2.680936489897059E-003  2.680936489897059E-003  1.012152650933742E-003  1.012152650933742E-003  1.001698492683291E-003  1.001698492683291E-003  9.868161719384645E-004  9.868161719384645E-004  5.769334222070865E-004  5.769334222070862E-004  5.704786936302839E-004  5.704786936302838E-004  1.043646512835398E-004  1.043646512835398E-004
  7.992245986664266E-002  8.112786258659545E-002  7.992245986664263E-002  1.494289634871050E-002  1.494289634871050E-002  1.484653921140295E-002  1.484653921140295E-002  1.082722620229105E-002  6.448945922331631E-003  6.448945922331631E-003  6.435951510260144E-003  6.435951510260145E-003  9.733009554226087E-004  2.188962864783065E-003  2.658175024102363E-003  2.658175024102363E-003  1.003559356004882E-003  1.003559356004882E-003  9.931939547862857E-004  9.931939547862859E-004  9.784379866931742E-004  9.784379866931742E-004  5.720351896660084E-004  5.720351896660084E-004  5.656352624932190E-004  5.656352624932190E-004  1.034785831318641E-004  1.034785831318641E-004
  7.923717568066481E-002  8.043224283871220E-002  7.923717568066481E-002  1.481477053063534E-002  1.481477053063534E-002  1.471923959440397E-002  1.471923959440397E-002  1.073438963417824E-002  6.393650318803781E-003  6.393650318803780E-003  6.380767325538807E-003  6.380767325538807E-003  9.649555196890255E-004  2.170193902511458E-003  2.635382866436553E-003  2.635382866436553E-003  9.949544737598622E-004  9.949544737598622E-004  9.846779492543140E-004  9.846779492543140E-004  9.700485041885566E-004  9.700485041885571E-004  5.671303522813233E-004  5.671303522813233E-004  5.607853004075076E-004  5.607853004075076E-004  1.025913201937996E-004  1.025913201937996E-004
  7.855095904069144E-002  7.973567657331680E-002  7.855095904069138E-002  1.468647037404885E-002  1.468647037404885E-002  1.459176676309071E-002  1.459176676309071E-002  1.064142674500592E-002  6.338279475536108E-003  6.338279475536107E-003  6.325508052683249E-003  6.325508052683247E-003  9.565987284701393E-004  2.151399401648212E-003  2.612559695889017E-003  2.612559695889016E-003  9.863378830053090E-004  9.863378830053090E-004  9.761503561457620E-004  9.761503561457620E-004  9.616476062649821E-004  9.616476062649821E-004  5.622188409720397E-004  5.622188409720399E-004  5.559287390650364E-004  5.559287390650366E-004  1.017028499729071E-004  1.017028499729071E-004
  7.786380009017452E-002  7.903815378519402E-002  7.786380009017453E-002  1.455799403609876E-002  1.455799403609876E-002  1.446411888649422E-002  1.446411888649422E-002  1.054833619949214E-002  6.282832597203887E-003  6.282832597203887E-003  6.270172897971256E-003  6.270172897971256E-003  9.482304617323291E-004  2.132579092236605E-003  2.589705184636814E-003  2.589705184636813E-003  9.777094599759410E-004  9.777094599759410E-004  9.676110529736788E-004  9.676110529736788E-004  9.532351722552992E-004  9.532351722552992E-004  5.573005851911640E-004  5.573005851911640E-004  5.510655087080917E-004  5.510655087080916E-004  1.008131597075545E-004  1.008131597075545E-004
  7.717568876111845E-002  7.833966425449132E-002  7.717568876111847E-002  1.442933963439896E-002  1.442933963439896E-002  1.433629409436677E-002  1.433629409436678E-002  1.045511663370994E-002  6.227308871420718E-003  6.227308871420715E-003  6.214761050653385E-003  6.214761050653386E-003  9.398505968669597E-004  2.113732698528682E-003  2.566818997824411E-003  2.566818997824411E-003  9.690690782514134E-004  9.690690782514134E-004  9.590599146234681E-004  9.590599146234681E-004  9.448110789037478E-004  9.448110789037478E-004  5.523755128782989E-004  5.523755128782988E-004  5.461955380824876E-004  5.461955380824877E-004  9.992223636234072E-005  9.992223636234072E-005
  7.648661476856261E-002  7.764019754111778E-002  7.648661476856261E-002  1.430050524599819E-002  1.430050524599819E-002  1.420829047615693E-002  1.420829047615693E-002  1.036176665433977E-002  6.171707468293296E-003  6.171707468293298E-003  6.159271682508538E-003  6.159271682508539E-003  9.314590086231867E-004  2.094859938834125E-003  2.543900793380158E-003  2.543900793380158E-003  9.604166086870305E-004  9.604166086870306E-004  9.504968132843239E-004  9.504968132843242E-004  9.363752002984201E-004  9.363752002984199E-004  5.474435504201493E-004  5.474435504201493E-004  5.413187543985137E-004  5.413187543985137E-004  9.903006662095344E-005  9.903006662095344E-005
  7.579656759780902E-002  7.693974297177808E-002  7.579656759780899E-002  1.417148890499184E-002  1.417148890499183E-002  1.408010607863695E-002  1.408010607863695E-002  1.026828483693935E-002  6.116027539390909E-003  6.116027539390909E-003  6.103703946815551E-003  6.103703946815550E-003  9.230555689524178E-004  2.075960525170472E-003  2.520950221591495E-003  2.520950221591496E-003  9.517519192533704E-004  9.517519192533705E-004  9.419216182905051E-004  9.419216182905051E-004  9.279274077148885E-004  9.279274077148885E-004  5.425046225591087E-004  5.425046225591087E-004  5.364350832405449E-004  5.364350832405449E-004  9.813663686963125E-005  9.813663686963125E-005
  7.510553650585075E-002  7.623828964142532E-002  7.510553650585072E-002  1.404228860278918E-002  1.404228860278918E-002  1.395173890616822E-002  1.395173890616822E-002  1.017466972613714E-002  6.060268217860655E-003  6.060268217860654E-003  6.048056978468210E-003  6.048056978468209E-003  9.146401470257132E-004  2.057034163302231E-003  2.497966925152474E-003  2.497966925152474E-003  9.430748750542276E-004  9.430748750542276E-004  9.333341961391062E-004  9.333341961391062E-004  9.194675696337066E-004  9.194675696337065E-004  5.375586524034847E-004  5.375586524034848E-004  5.315444485771539E-004  5.315444485771539E-004  9.724193319901401E-005  9.724193319901401E-005
